time_ms,voltage_mV,input_current_nA,spike
387.8,-45.38409531992837,0.7518472108819874,0.0
387.90000000000003,-45.37741028468845,0.764244468853203,0.0
388.0,-45.36462689599152,0.7578340033251417,0.0
388.09999999999997,-45.355240490889074,0.784081064491527,0.0
388.20000000000005,-45.332871351279984,0.7730683772143081,0.0
388.3,-45.316344092403625,0.7586578955006849,0.0
388.40000000000003,-45.307269983267226,0.7617196435044079,0.0
388.5,-45.296801111766015,0.7748479281747715,0.0
388.59999999999997,-45.27992513100214,0.7817944786911936,0.0
388.70000000000005,-45.259829014691505,0.7736998182023954,0.0
388.8,-45.24408167036994,0.7953946401494553,0.0
388.90000000000003,-45.21772312523966,0.7282019732304184,0.0
389.0,-45.225356291745854,0.717694133278035,0.0
389.09999999999997,-45.23812888073065,0.7128772030627984,0.0
389.20000000000005,-45.25311834598829,0.6873141315224643,0.0
389.3,-45.28066450503723,0.6351557938528213,0.0
389.40000000000003,-45.333876640535266,0.6021025876572795,0.0
389.5,-45.4028171970986,0.5589589323830584,0.0
389.59999999999997,-45.49229547295059,0.552547793935047,0.0
389.70000000000005,-45.58363714388881,0.5830513910222622,0.0
389.8,-45.65835689121934,0.5899488667723941,0.0
389.90000000000003,-45.72850710446485,0.5852651679606079,0.0
390.0,-45.79994691391758,0.6150836398726226,0.0
390.09999999999997,-45.8554058902725,0.6222614175305196,0.0
390.2,-45.906444093153155,0.6328584116870072,0.0
390.3,-45.95141822591235,0.692873505899297,0.0
390.40000000000003,-45.96571019957402,0.6996672982812725,0.0
390.5,-45.976390897439764,0.7235761240869757,0.0
390.6,-45.97495697193468,0.7086629902911559,0.0
390.7,-45.98100112221008,0.7668283088091319,0.0
390.8,-45.95787195097237,0.7632227059266659,0.0
390.90000000000003,-45.93689251874445,0.7378072871004324,0.0
391.0,-45.928935487413064,0.68044084773399,0.0
391.1,-45.94978103123488,0.6656272331354136,0.0
391.2,-45.97772069919865,0.6254659458194464,0.0
391.3,-46.02532191580095,0.613392677497727,0.0
391.40000000000003,-46.07824574831507,0.5988691677085013,0.0
391.5,-46.1376374782361,0.610679956606452,0.0
391.6,-46.19023293775933,0.5958486366964916,0.0
391.7,-46.249455125344696,0.5867209456400948,0.0
391.8,-46.312352825644474,0.5372891197755973,0.0
391.90000000000003,-46.39902297337201,0.5604590100326453,0.0
392.0,-46.47280812375511,0.53604337165778,0.0
392.1,-46.55769431606989,0.5465437342046294,0.0
392.2,-46.636057034226525,0.5922861813622995,0.0
392.3,-46.690373088031976,0.5561164942405264,0.0
392.40000000000003,-46.76195924459123,0.5980890778850956,0.0
392.5,-46.81148531697982,0.6256539744920866,0.0
392.6,-46.84648604997908,0.6543926982211578,0.0
392.7,-46.86659241011881,0.6176542436906162,0.0
392.8,-46.90476640212172,0.6565403315976129,0.0
392.90000000000003,-46.92292474029109,0.7205966598519988,0.0
393.0,-46.90878253926072,0.72283136614559,0.0
393.1,-46.893735118099016,0.7005643050195624,0.0
393.2,-46.89004693881775,0.7321384553997323,0.0
393.3,-46.87062700703562,0.7128822562563226,0.0
393.40000000000003,-46.861126473801924,0.6962070785289881,0.0
393.5,-46.860106037430405,0.659952584726152,0.0
393.6,-46.87722815450587,0.6212801922801382,0.0
393.7,-46.913429636048214,0.6713341940635006,0.0
393.8,-46.92406109447574,0.6201528719576136,0.0
393.90000000000003,-46.9601237420798,0.604157084626552,0.0
394.0,-47.003643343635325,0.5947065423575698,0.0
394.1,-47.05123542230201,0.5475742878242358,0.0
394.2,-47.12167974705536,0.5469457471428506,0.0
394.3,-47.1913816772781,0.6147773144851123,0.0
394.40000000000003,-47.226122294876376,0.6213688288356103,0.0
394.5,-47.25704604603542,0.6363043219752827,0.0
394.6,-47.280038194357246,0.6039348310820356,0.0
394.7,-47.31887020590087,0.627257850141627,0.0
394.8,-47.345458227741545,0.5988466380409868,0.0
394.90000000000003,-47.38585303530493,0.570461383129165,0.0
395.0,-47.439834548210776,0.5766621253514692,0.0
395.1,-47.489905967311884,0.5928207706300322,0.0
395.2,-47.53114699248719,0.5789499455454902,0.0
395.3,-47.578704814827134,0.6038987330753863,0.0
395.40000000000003,-47.61307487606704,0.6174715468263662,0.0
395.5,-47.640142979512845,0.6206294455872026,0.0
395.6,-47.66522611202655,0.6138486649039226,0.0
395.7,-47.69332338789419,0.6310575791860997,0.0
395.8,-47.712394747482726,0.6831986738400546,0.0
395.90000000000003,-47.705109489350455,0.7240638756615262,0.0
396.0,-47.677500909179436,0.7385843272037774,0.0
396.1,-47.643046231939856,0.7462184201775649,0.0
396.2,-47.605291328371976,0.8014072328602337,0.0
396.3,-47.54050834201628,0.8252598473064898,0.0
396.40000000000003,-47.46477079323279,0.8431631922490372,0.0
396.5,-47.38121763520978,0.8659728557847938,0.0
396.6,-47.287512942789235,0.8583992408565742,0.0
396.7,-47.1990006282191,0.8995330772311809,0.0
396.8,-47.09124908018023,0.9198923244623194,0.0
396.90000000000003,-46.97493418174637,0.9292218084802275,0.0
397.0,-46.85569926478006,0.9500824499844395,0.0
397.1,-46.727822550816136,0.9719225360291586,0.0
397.2,-46.59094394453932,0.9179473651889957,0.0
397.3,-46.48310610277672,0.9011183690233873,0.0
397.40000000000003,-46.38530032672338,0.9182443684794959,0.0
397.5,-46.280398637582785,0.8928278155034194,0.0
397.6,-46.18977875026734,0.8949949715853653,0.0
397.7,-46.09943458322064,0.8741564801239636,0.0
397.8,-46.020864824410346,0.8985524190072,0.0
397.90000000000003,-45.93127564254059,0.8606812761274822,0.0
398.0,-45.86196586983874,0.8647142396683835,0.0
398.1,-45.791679261956965,0.8752625508280952,0.0
398.2,-45.717172797613564,0.9152092830178282,0.0
398.3,-45.62381056414045,0.9570864684447707,0.0
398.40000000000003,-45.510910171455954,0.8762104649496726,0.0
398.5,-45.44014128640928,0.8693447283476424,0.0
398.6,-45.37386680293932,0.8149935250624125,0.0
398.7,-45.335762038364024,0.8438006540701913,0.0
398.8,-45.28382528075347,0.8113349591153697,0.0
398.90000000000003,-45.24890042198448,0.8330485946535856,0.0
399.0,-45.203642618327926,0.8640882754744639,0.0
399.1,-45.143543841315775,0.8592527388527537,0.0
399.2,-45.08676431426966,0.8604762476857482,0.0
399.3,-45.03022472571274,0.8538288048501561,0.0
399.40000000000003,-44.97785695240197,0.8139093244184638,0.0
399.5,-44.94623443590672,0.7747902454145278,0.0
399.6,-44.93464579666085,0.7973215586323352,0.0
399.7,-44.91196533039477,0.7693789059275964,0.0
399.8,-44.90359639747505,0.7171023796252172,0.0
399.90000000000003,-44.92149126170031,0.6967876022691329,0.0
400.0,-44.94927509164024,0.6593630539917132,0.0
